64.632,342.52
65.268,337.22
65.905,332.06
66.543,327.04
67.182,322.17
67.821,317.44
68.462,312.87
69.102,308.44
69.743,304.17
70.383,300.04
71.023,296.07
71.663,292.25
72.301,288.59
72.938,285.08
73.572,281.73
74.205,278.53
74.834,275.49
75.46,272.61
76.081,269.89
76.697,267.33
77.307,264.93
77.909,262.7
78.502,260.62
79.085,258.71
79.655,256.95
80.209,255.36
80.745,253.94
81.259,252.68
81.748,251.58
82.204,250.65
82.624,249.89
83,249.29
83.323,248.85
83.588,248.58
83.784,248.47
83.907,248.53
83.952,248.76
83.916,249.15
83.802,249.71
83.613,250.43
83.357,251.32
83.04,252.37
82.671,253.58
82.258,254.96
81.806,256.51
81.324,258.21
80.815,260.09
80.284,262.12
79.734,264.31
79.17,266.67
78.593,269.19
78.005,271.86
77.408,274.7
76.804,277.69
76.193,280.85
75.578,284.16
74.958,287.62
74.335,291.25
73.709,295.02
73.081,298.95
72.451,303.04
71.82,307.27
71.188,311.66
70.555,316.19
69.923,320.88
69.29,325.71
68.657,330.68
68.025,335.81
67.394,341.07
66.764,346.48
66.134,352.04
65.506,357.73
64.88,363.56
64.254,369.53
63.631,375.63
63.009,381.87
62.389,388.25
61.771,394.75
61.202,373.82
61.829,367.76
62.458,361.84
63.089,356.05
63.721,350.4
64.355,344.89
64.99,339.53
65.627,334.31
66.264,329.23
66.903,324.3
67.542,319.52
68.183,314.88
68.823,310.39
69.464,306.05
70.104,301.87
70.744,297.83
71.384,293.95
72.023,290.22
72.66,286.65
73.296,283.23
73.929,279.97
74.56,276.87
75.188,273.92
75.811,271.14
76.43,268.51
77.042,266.04
77.648,263.74
78.245,261.59
78.832,259.61
79.408,257.79
79.969,256.14
80.514,254.65
81.038,253.32
81.538,252.15
82.009,251.15
82.446,250.32
82.842,249.65
83.189,249.14
83.48,248.8
83.707,248.63
83.863,248.62
83.943,248.78
83.942,249.1
83.862,249.59
83.705,250.24
83.477,251.06
83.186,252.04
82.839,253.19
82.444,254.5
82.009,255.98
81.539,257.62
81.041,259.42
80.519,261.38
79.977,263.51
79.419,265.8
78.847,268.25
78.264,270.86
77.671,273.63
77.07,276.56
76.462,279.65
75.849,282.89
75.231,286.29
74.609,289.85
73.985,293.56
73.358,297.43
72.728,301.45
72.098,305.62
71.466,309.94
70.834,314.41
70.201,319.03
69.568,323.8
68.936,328.72
68.304,333.78
67.672,338.99
67.042,344.34
66.412,349.83
65.783,355.46
65.156,361.24
64.53,367.15
63.906,373.2
63.284,379.38
62.663,385.7
62.044,392.15
61.427,398.73
61.554,370.39
62.182,364.41
62.812,358.57
63.444,352.86
64.077,347.3
64.712,341.87
65.348,336.59
65.985,331.46
66.623,326.47
67.263,321.62
67.902,316.92
68.543,312.37
69.183,307.97
69.824,303.72
70.464,299.62
71.104,295.68
71.743,291.89
72.382,288.25
73.018,284.77
73.653,281.44
74.285,278.27
74.914,275.26
75.539,272.41
76.16,269.72
76.775,267.18
77.384,264.81
77.985,262.6
78.577,260.55
79.158,258.66
79.726,256.94
80.278,255.38
80.811,253.98
81.323,252.75
81.807,251.68
82.26,250.78
82.674,250.04
83.044,249.47
83.361,249.06
83.617,248.82
83.805,248.74
83.918,248.83
83.953,249.08
83.907,249.5
83.783,250.08
83.586,250.83
83.322,251.75
82.998,252.82
82.623,254.07
82.205,255.47
81.75,257.04
81.264,258.78
80.752,260.68
80.218,262.74
79.667,264.96
79.101,267.34
78.523,269.88
77.934,272.58
77.336,275.45
76.731,278.47
76.12,281.65
75.504,284.98
74.884,288.47
74.261,292.12
73.635,295.92
73.006,299.88
72.377,303.98
71.746,308.24
71.114,312.65
70.481,317.21
69.848,321.92
69.216,326.77
68.584,331.77
67.952,336.92
67.321,342.21
66.691,347.64
66.062,353.22
65.434,358.93
64.808,364.78
64.183,370.77
63.56,376.9
62.939,383.16
62.319,389.56
61.701,396.08
61.275,373.1
61.903,367.06
62.532,361.16
63.163,355.4
63.795,349.77
64.429,344.29
65.065,338.95
65.702,333.75
66.339,328.7
66.978,323.79
67.618,319.03
68.258,314.42
68.898,309.95
69.539,305.64
70.179,301.48
70.819,297.47
71.459,293.61
72.098,289.91
72.735,286.36
73.37,282.97
74.004,279.74
74.634,276.66
75.261,273.74
75.884,270.98
76.502,268.38
77.114,265.94
77.718,263.66
78.314,261.54
78.9,259.58
79.474,257.79
80.034,256.16
80.576,254.7
81.098,253.39
81.595,252.26
82.063,251.28
82.495,250.47
82.885,249.83
83.227,249.35
83.511,249.04
83.73,248.89
83.878,248.91
83.948,249.09
83.938,249.44
83.849,249.95
83.684,250.63
83.448,251.48
83.15,252.48
82.798,253.66
82.398,254.99
81.958,256.5
81.485,258.16
80.984,259.99
80.46,261.98
79.917,264.13
79.357,266.44
78.784,268.92
78.199,271.55
77.605,274.35
77.004,277.3
76.395,280.41
75.782,283.68
75.163,287.1
74.541,290.69
73.917,294.42
73.289,298.31
72.66,302.35
72.03,306.55
71.398,310.89
70.766,315.39
70.133,320.03
69.501,324.82
68.868,329.76
68.237,334.84
67.605,340.07
66.975,345.44
66.346,350.96
65.717,356.61
65.091,362.4
64.465,368.33
63.841,374.4
63.219,380.61
62.599,386.94
61.981,393.42
61.623,369.73
62.252,363.77
62.882,357.95
63.514,352.27
64.147,346.73
64.782,341.32
65.418,336.07
66.056,330.95
66.694,325.98
67.333,321.16
67.973,316.49
68.613,311.96
69.254,307.58
69.895,303.36
70.535,299.29
71.175,295.36
71.814,291.6
72.452,287.98
73.088,284.53
73.722,281.22
74.354,278.08
74.983,275.09
75.607,272.27
76.228,269.6
76.842,267.09
77.45,264.74
78.051,262.56
78.641,260.53
79.221,258.67
79.787,256.97
80.338,255.44
80.869,254.07
81.378,252.86
81.859,251.81
82.308,250.94
82.718,250.22
83.082,249.67
83.393,249.29
83.642,249.07
83.822,249.02
83.927,249.13
83.953,249.41
83.899,249.85
83.768,250.46
83.563,251.24
83.292,252.18
82.962,253.28
82.582,254.55
82.16,255.98
81.701,257.57
81.212,259.33
80.698,261.25
80.162,263.34
79.61,265.58
79.042,267.99
78.463,270.55
77.873,273.28
77.274,276.16
76.669,279.21
76.058,282.41
75.441,285.77
74.821,289.28
74.198,292.95
73.571,296.78
72.943,300.75
72.313,304.88
71.682,309.16
71.05,313.59
70.418,318.18
69.786,322.9
69.153,327.78
68.521,332.8
67.89,337.97
67.259,343.28
66.629,348.73
66.001,354.32
65.373,360.06
64.747,365.93
64.123,371.94
63.5,378.08
62.879,384.36
62.26,390.78
61.643,397.32
61.343,372.44
61.97,366.43
62.6,360.54
63.231,354.8
63.864,349.2
64.498,343.74
65.134,338.42
65.77,333.25
66.408,328.22
67.047,323.33
67.687,318.6
68.327,314.01
68.967,309.57
69.608,305.28
70.249,301.14
70.889,297.15
71.528,293.32
72.167,289.64
72.804,286.12
73.439,282.75
74.072,279.54
74.702,276.49
75.329,273.59
75.951,270.86
76.568,268.28
77.179,265.86
77.783,263.61
78.378,261.52
78.963,259.59
79.536,257.82
80.094,256.21
80.634,254.77
81.153,253.49
81.648,252.38
82.112,251.43
82.54,250.65
82.926,250.03
83.261,249.58
83.539,249.29
83.751,249.16
83.891,249.21
83.953,249.41
83.935,249.79
83.837,250.33
83.664,251.03
83.422,251.9
83.118,252.93
82.76,254.13
82.356,255.49
81.912,257.01
81.436,258.7
80.933,260.55
80.407,262.57
79.861,264.74
79.3,267.08
78.726,269.58
78.14,272.23
77.546,275.05
76.943,278.03
76.335,281.16
75.72,284.45
75.102,287.9
74.48,291.5
73.855,295.26
73.228,299.17
72.598,303.24
71.968,307.45
71.336,311.82
70.704,316.34
70.072,321
69.44,325.81
68.808,330.77
68.176,335.88
67.545,341.12
66.915,346.51
66.286,352.05
65.658,357.72
65.031,363.53
64.406,369.48
63.783,375.57
63.161,381.79
62.541,388.15
61.923,394.64
61.058,375.22
61.685,369.15
62.314,363.21
62.944,357.41
63.576,351.75
64.21,346.23
64.845,340.85
65.481,335.61
66.118,330.52
66.757,325.57
67.396,320.77
68.036,316.12
68.676,311.61
69.317,307.26
69.958,303.05
70.598,299
71.238,295.1
71.877,291.36
72.515,287.77
73.151,284.33
73.785,281.05
74.416,277.93
75.044,274.97
75.669,272.17
76.289,269.52
76.903,267.04
77.51,264.71
78.109,262.55
78.699,260.55
79.278,258.71
79.843,257.03
80.391,255.52
80.921,254.17
81.427,252.99
81.905,251.97
82.351,251.11
82.757,250.42
83.116,249.9
83.422,249.54
83.665,249.34
83.838,249.31
83.936,249.45
83.954,249.75
83.893,250.22
83.754,250.85
83.542,251.65
83.265,252.61
82.931,253.73
82.547,255.02
82.12,256.48
81.659,258.09
81.167,259.87
80.651,261.82
80.114,263.92
79.559,266.19
78.991,268.62
78.41,271.21
77.82,273.95
77.221,276.86
76.615,279.93
76.003,283.15
75.387,286.53
74.766,290.06
74.142,293.75
73.516,297.6
72.888,301.59
72.258,305.74
71.627,310.05
70.995,314.5
70.363,319.1
69.731,323.84
69.099,328.74
68.467,333.78
67.835,338.97
67.205,344.29
66.576,349.76
65.947,355.38
65.32,361.13
64.695,367.02
64.07,373.05
63.448,379.21
62.827,385.51
62.209,391.94
61.592,398.5
61.398,371.91
62.026,365.91
62.656,360.05
63.287,354.33
63.92,348.75
64.554,343.31
65.19,338.01
65.827,332.86
66.465,327.85
67.104,322.98
67.744,318.26
68.384,313.7
69.024,309.28
69.665,305.01
70.305,300.89
70.946,296.93
71.585,293.11
72.223,289.46
72.86,285.95
73.495,282.61
74.128,279.42
74.758,276.39
75.384,273.51
76.006,270.8
76.623,268.24
77.233,265.85
77.837,263.62
78.431,261.54
79.015,259.63
79.586,257.89
80.143,256.31
80.682,254.89
81.199,253.63
81.691,252.54
82.152,251.61
82.577,250.85
82.959,250.25
83.29,249.82
83.563,249.55
83.769,249.45
83.902,249.52
83.957,249.74
83.932,250.14
83.829,250.7
83.65,251.42
83.402,252.31
83.093,253.37
82.73,254.59
82.323,255.97
81.876,257.51
81.398,259.22
80.892,261.09
80.364,263.13
79.817,265.33
79.255,267.68
78.68,270.2
78.094,272.88
77.498,275.72
76.896,278.71
76.286,281.87
75.672,285.18
75.053,288.64
74.431,292.27
73.806,296.04
73.179,299.97
72.55,304.05
71.919,308.29
71.288,312.67
70.656,317.21
70.024,321.89
69.391,326.72
68.76,331.7
68.128,336.82
67.497,342.09
66.868,347.49
66.239,353.04
65.611,358.73
64.985,364.56
64.36,370.53
63.737,376.63
63.116,382.87
62.496,389.24
61.878,395.75
61.111,374.71
61.738,368.65
62.366,362.73
62.997,356.95
63.629,351.31
64.263,345.8
64.898,340.44
65.535,335.23
66.172,330.15
66.811,325.23
67.45,320.45
68.09,315.81
68.731,311.33
69.371,306.99
70.012,302.81
70.652,298.78
71.292,294.9
71.931,291.18
72.569,287.61
73.205,284.19
73.838,280.93
74.47,277.83
75.098,274.89
75.722,272.11
76.341,269.48
76.955,267.02
77.561,264.72
78.16,262.57
78.749,260.59
79.326,258.78
79.89,257.12
80.437,255.63
80.965,254.3
81.469,253.14
81.946,252.14
82.388,251.31
82.791,250.64
83.146,250.13
83.447,249.79
83.685,249.62
83.852,249.61
83.944,249.77
83.956,250.09
83.888,250.58
83.743,251.23
83.526,252.05
83.244,253.03
82.905,254.18
82.517,255.49
82.088,256.96
81.623,258.6
81.13,260.4
80.612,262.36
80.073,264.49
79.518,266.77
78.948,269.22
78.367,271.83
77.776,274.6
77.176,277.52
76.57,280.61
75.958,283.85
75.341,287.25
74.72,290.8
74.097,294.51
73.47,298.37
72.842,302.39
72.212,306.55
71.581,310.87
70.95,315.34
70.318,319.96
69.685,324.73
69.053,329.64
68.422,334.69
67.791,339.9
67.161,345.24
66.531,350.73
65.903,356.36
65.277,362.13
64.651,368.03
64.027,374.08
63.405,380.25
62.785,386.57
62.167,393.01
61.55,399.59
61.448,371.44
62.076,365.46
62.706,359.62
63.337,353.92
63.97,348.35
64.605,342.93
65.241,337.65
65.878,332.51
66.516,327.52
67.155,322.68
67.794,317.98
68.435,313.43
69.075,309.03
69.716,304.78
70.357,300.68
70.997,296.74
71.636,292.95
72.274,289.31
72.911,285.83
73.546,282.5
74.179,279.33
74.808,276.32
75.434,273.47
76.056,270.77
76.672,268.24
77.282,265.86
77.885,263.65
78.478,261.6
79.061,259.71
79.632,257.98
80.187,256.42
80.725,255.02
81.24,253.79
81.73,252.71
82.189,251.81
82.611,251.07
82.989,250.49
83.316,250.08
83.584,249.83
83.785,249.75
83.913,249.83
83.962,250.08
83.931,250.5
83.821,251.08
83.637,251.82
83.384,252.73
83.071,253.8
82.705,255.04
82.294,256.44
81.845,258.01
81.364,259.74
80.857,261.63
80.327,263.68
79.779,265.9
79.216,268.27
78.64,270.81
78.053,273.51
77.457,276.36
76.854,279.38
76.244,282.55
75.63,285.88
75.011,289.36
74.389,293
73.764,296.8
73.136,300.75
72.507,304.85
71.877,309.1
71.245,313.5
70.614,318.05
69.982,322.75
69.35,327.6
68.718,332.59
68.087,337.73
67.456,343.01
66.826,348.44
66.198,354
65.571,359.71
64.945,365.55
64.32,371.53
63.697,377.65
63.076,383.9
62.457,390.29
61.84,396.81
61.159,374.23
61.787,368.19
62.416,362.29
63.047,356.53
63.679,350.9
64.313,345.42
64.948,340.08
65.585,334.88
66.222,329.83
66.861,324.92
67.5,320.16
68.141,315.54
68.781,311.08
69.422,306.76
70.062,302.6
70.703,298.59
71.342,294.73
71.981,291.02
72.619,287.47
73.255,284.08
73.889,280.84
74.519,277.76
75.147,274.84
75.771,272.07
76.39,269.47
77.003,267.02
77.609,264.74
78.207,262.62
78.796,260.66
79.372,258.86
79.935,257.23
80.481,255.76
81.007,254.45
81.509,253.31
81.983,252.33
82.423,251.51
82.823,250.87
83.175,250.38
83.471,250.06
83.704,249.91
83.866,249.92
83.952,250.1
83.958,250.44
83.884,250.95
83.733,251.62
83.511,252.45
83.225,253.46
82.882,254.62
82.491,255.95
82.059,257.45
81.592,259.1
81.096,260.92
80.576,262.9
80.036,265.05
79.48,267.35
78.909,269.82
78.327,272.45
77.736,275.23
77.136,278.18
76.529,281.28
75.917,284.54
75.3,287.96
74.679,291.53
74.055,295.25
73.429,299.13
72.8,303.17
72.171,307.35
71.54,311.69
70.908,316.17
70.276,320.81
69.644,325.59
69.013,330.52
68.381,335.59
67.75,340.81
67.12,346.17
66.491,351.67
65.864,357.32
65.237,363.1
64.612,369.02
63.989,375.08
63.367,381.27
62.747,387.6
62.129,394.06
61.497,370.97
62.125,365
62.755,359.18
63.387,353.5
64.02,347.95
64.655,342.55
65.291,337.29
65.928,332.17
66.566,327.2
67.205,322.37
67.845,317.69
68.485,313.16
69.126,308.78
69.767,304.55
70.407,300.47
71.047,296.55
71.687,292.78
72.325,289.16
72.962,285.69
73.597,282.39
74.229,279.24
74.858,276.25
75.484,273.41
76.105,270.74
76.721,268.23
77.331,265.87
77.933,263.68
78.526,261.65
79.108,259.78
79.678,258.07
80.232,256.53
80.768,255.15
81.282,253.94
81.77,252.88
82.226,252
82.645,251.28
83.02,250.72
83.344,250.33
83.607,250.1
83.803,250.04
83.925,250.14
83.968,250.41
83.931,250.85
83.816,251.45
83.626,252.21
83.368,253.14
83.05,254.23
82.681,255.49
82.267,256.91
81.815,258.5
81.332,260.25
80.823,262.16
80.292,264.23
79.743,266.46
79.178,268.86
78.601,271.41
78.014,274.13
77.417,277
76.814,280.04
76.204,283.23
75.589,286.57
74.97,290.08
74.348,293.73
73.722,297.55
73.095,301.51
72.466,305.63
71.836,309.9
71.204,314.32
70.573,318.89
69.941,323.6
69.309,328.46
68.677,333.47
68.046,338.63
67.416,343.93
66.787,349.37
66.158,354.95
65.531,360.67
64.906,366.53
64.282,372.52
63.659,378.66
63.038,384.93
62.419,391.33
61.802,397.86
61.204,373.8
61.831,367.77
62.461,361.89
63.092,356.14
63.724,350.54
64.358,345.07
64.994,339.75
65.63,334.57
66.268,329.53
66.907,324.64
67.546,319.9
68.187,315.3
68.827,310.85
69.468,306.56
70.109,302.41
70.749,298.42
71.389,294.58
72.028,290.89
72.665,287.36
73.301,283.98
73.934,280.76
74.565,277.7
75.193,274.8
75.816,272.05
76.435,269.47
77.048,267.04
77.654,264.78
78.251,262.68
78.839,260.74
79.415,258.96
79.976,257.34
80.521,255.89
81.046,254.6
81.547,253.48
82.019,252.52
82.457,251.72
82.853,251.09
83.202,250.63
83.494,250.33
83.723,250.19
83.88,250.22
83.961,250.42
83.962,250.78
83.883,251.3
83.727,252
83.5,252.85
83.21,253.87
82.863,255.05
82.469,256.4
82.034,257.91
81.565,259.59
81.067,261.43
80.546,263.43
80.005,265.59
79.447,267.91
78.876,270.4
78.293,273.04
77.701,275.84
77.1,278.81
76.493,281.93
75.881,285.2
75.264,288.64
74.643,292.22
74.019,295.97
73.392,299.86
72.764,303.91
72.134,308.11
71.504,312.47
70.872,316.97
70.24,321.62
69.609,326.42
68.977,331.36
68.346,336.45
67.715,341.68
67.085,347.06
66.457,352.58
65.829,358.23
65.203,364.03
64.578,369.97
63.955,376.04
63.333,382.25
62.714,388.59
62.096,395.06
61.54,370.55
62.169,364.61
62.799,358.8
63.431,353.13
64.064,347.6
64.699,342.22
65.335,336.97
65.972,331.87
66.611,326.92
67.25,322.11
67.89,317.45
68.53,312.94
69.171,308.58
69.812,304.36
70.452,300.3
71.093,296.4
71.732,292.64
72.37,289.04
73.007,285.6
73.641,282.31
74.274,279.18
74.903,276.2
75.528,273.39
76.15,270.73
76.765,268.24
77.374,265.9
77.976,263.73
78.569,261.72
79.15,259.87
79.719,258.18
80.272,256.66
80.807,255.3
81.32,254.1
81.806,253.07
82.26,252.2
82.677,251.5
83.049,250.96
83.369,250.58
83.628,250.38
83.82,250.33
83.937,250.46
83.975,250.74
83.933,251.2
83.812,251.81
83.618,252.6
83.356,253.54
83.034,254.66
82.661,255.93
82.244,257.37
81.79,258.97
81.306,260.74
80.795,262.67
80.262,264.76
79.712,267.01
79.147,269.42
78.569,272
77.981,274.73
77.384,277.62
76.78,280.67
76.17,283.88
75.555,287.24
74.936,290.76
74.313,294.43
73.688,298.26
73.06,302.24
72.431,306.38
71.801,310.66
71.17,315.1
70.538,319.68
69.906,324.41
69.275,329.29
68.643,334.32
68.012,339.48
67.382,344.8
66.753,350.25
66.125,355.85
65.498,361.58
64.873,367.46
64.249,373.47
63.627,379.61
63.006,385.89
62.388,392.31
61.771,398.86
61.246,373.39
61.874,367.38
62.503,361.51
63.134,355.78
63.767,350.19
64.401,344.75
65.037,339.44
65.674,334.27
66.312,329.26
66.951,324.38
67.59,319.66
68.23,315.08
68.871,310.65
69.512,306.37
70.153,302.24
70.793,298.27
71.433,294.44
72.071,290.78
72.709,287.26
73.345,283.9
73.978,280.7
74.609,277.66
75.236,274.77
75.86,272.05
76.478,269.48
77.091,267.07
77.696,264.83
78.293,262.74
78.88,260.82
79.455,259.06
80.016,257.46
80.56,256.03
81.084,254.76
81.583,253.65
82.054,252.71
82.489,251.94
82.883,251.32
83.229,250.88
83.518,250.6
83.742,250.48
83.895,250.53
83.971,250.74
83.967,251.12
83.883,251.66
83.722,252.37
83.491,253.25
83.197,254.28
82.847,255.49
82.449,256.85
82.012,258.38
81.541,260.07
81.042,261.93
80.519,263.95
79.977,266.13
79.418,268.47
78.846,270.97
78.262,273.63
77.669,276.45
77.068,279.43
76.461,282.56
75.848,285.86
75.231,289.31
74.61,292.91
73.986,296.67
73.359,300.58
72.731,304.65
72.101,308.86
71.471,313.23
70.839,317.75
70.208,322.41
69.576,327.22
68.944,332.18
68.313,337.29
67.683,342.54
67.053,347.93
66.425,353.46
65.798,359.13
65.172,364.94
64.547,370.89
63.924,376.98
63.303,383.2
62.683,389.55
62.066,396.04
61.578,370.19
62.207,364.26
62.837,358.47
63.469,352.82
64.103,347.31
64.738,341.94
65.374,336.71
66.012,331.63
66.65,326.69
67.29,321.9
67.93,317.25
68.57,312.76
69.211,308.41
69.852,304.22
70.492,300.17
71.132,296.28
71.772,292.54
72.41,288.96
73.047,285.53
73.681,282.26
74.314,279.15
74.943,276.19
75.568,273.39
76.189,270.76
76.804,268.28
77.413,265.96
78.015,263.8
78.607,261.81
79.188,259.98
79.756,258.31
80.309,256.8
80.842,255.46
81.354,254.28
81.839,253.26
82.291,252.41
82.706,251.73
83.076,251.2
83.393,250.85
83.649,250.66
83.836,250.63
83.949,250.77
83.983,251.08
83.936,251.55
83.811,252.18
83.613,252.98
83.347,253.94
83.022,255.07
82.646,256.36
82.227,257.82
81.771,259.44
81.284,261.22
80.772,263.17
80.238,265.27
79.687,267.54
79.121,269.97
78.543,272.56
77.954,275.31
77.357,278.21
76.752,281.28
76.142,284.5
75.526,287.88
74.907,291.41
74.284,295.1
73.659,298.95
73.031,302.94
72.402,307.09
71.772,311.39
71.141,315.84
70.51,320.44
69.878,325.18
69.246,330.08
68.615,335.11
67.984,340.3
67.355,345.62
66.726,351.09
66.098,356.7
65.471,362.45
64.846,368.33
64.223,374.36
63.601,380.52
62.98,386.81
62.362,393.24
61.746,399.79
61.284,373.02
61.912,367.03
62.542,361.18
63.173,355.47
63.806,349.89
64.44,344.46
65.076,339.17
65.713,334.02
66.351,329.02
66.99,324.16
67.63,319.45
68.27,314.89
68.911,310.48
69.552,306.21
70.192,302.1
70.833,298.15
71.473,294.34
72.111,290.69
72.749,287.19
73.385,283.85
74.018,280.67
74.649,277.64
75.276,274.77
75.899,272.06
76.518,269.51
77.13,267.12
77.735,264.89
78.332,262.83
78.918,260.92
79.493,259.18
80.053,257.6
80.596,256.18
81.119,254.93
81.617,253.84
82.086,252.92
82.52,252.16
82.912,251.56
83.254,251.13
83.54,250.87
83.761,250.77
83.91,250.83
83.981,251.06
83.973,251.46
83.884,252.02
83.72,252.75
83.484,253.64
83.186,254.69
82.834,255.91
82.434,257.29
81.994,258.84
81.521,260.55
81.02,262.42
80.496,264.45
79.952,266.65
79.393,269
78.82,271.52
78.236,274.2
77.642,277.03
77.041,280.03
76.433,283.18
75.82,286.49
75.203,289.95
74.582,293.57
73.957,297.35
73.331,301.27
72.703,305.35
72.073,309.58
71.442,313.97
70.811,318.5
70.179,323.18
69.548,328
68.916,332.98
68.286,338.09
67.655,343.35
67.026,348.76
66.398,354.3
65.771,359.99
65.145,365.81
64.521,371.77
63.898,377.87
63.277,384.11
62.658,390.47
62.041,396.97
61.618,369.82
62.247,363.91
62.877,358.14
63.51,352.5
64.143,347
64.778,341.65
65.415,336.44
66.052,331.37
66.691,326.45
67.331,321.68
67.971,317.05
68.611,312.57
69.252,308.24
69.893,304.06
70.534,300.03
71.174,296.16
71.813,292.44
72.451,288.88
73.088,285.46
73.723,282.21
74.355,279.11
74.984,276.17
75.609,273.39
76.23,270.77
76.845,268.31
77.454,266.01
78.055,263.87
78.646,261.9
79.227,260.08
79.795,258.43
80.346,256.94
80.879,255.61
81.39,254.45
81.873,253.46
82.324,252.62
82.737,251.95
83.104,251.45
83.418,251.11
83.67,250.94
83.854,250.93
83.962,251.09
83.992,251.41
83.94,251.9
83.811,252.55
83.608,253.36
83.338,254.35
83.01,255.49
82.631,256.8
82.209,258.27
81.751,259.91
81.263,261.71
80.749,263.67
80.214,265.79
79.662,268.07
79.095,270.52
78.515,273.13
77.926,275.89
77.328,278.81
76.723,281.89
76.113,285.13
75.497,288.53
74.878,292.08
74.255,295.78
73.629,299.64
73.002,303.65
72.373,307.81
71.743,312.13
71.112,316.59
70.48,321.2
69.849,325.96
69.217,330.87
68.586,335.92
67.956,341.12
67.326,346.46
66.697,351.94
66.07,357.56
65.443,363.32
64.818,369.22
64.195,375.26
63.573,381.43
62.953,387.74
62.335,394.18
61.321,372.67
61.949,366.7
62.579,360.86
63.211,355.16
63.844,349.6
64.478,344.19
65.114,338.91
65.751,333.78
66.389,328.79
67.029,323.95
67.668,319.26
68.309,314.71
68.95,310.32
69.591,306.07
70.231,301.98
70.872,298.03
71.512,294.24
72.151,290.61
72.788,287.13
73.424,283.8
74.057,280.64
74.688,277.63
75.315,274.77
75.938,272.08
76.556,269.55
77.168,267.18
77.773,264.97
78.369,262.91
78.956,261.03
79.53,259.3
80.089,257.74
80.632,256.34
81.154,255.1
81.651,254.03
82.118,253.12
82.55,252.38
82.94,251.8
83.28,251.39
83.563,251.14
83.78,251.06
83.925,251.14
83.993,251.39
83.98,251.8
83.887,252.38
83.718,253.12
83.479,254.03
83.178,255.1
82.822,256.33
82.419,257.73
81.977,259.29
81.502,261.02
81,262.91
80.474,264.96
79.93,267.17
79.369,269.54
78.796,272.07
78.211,274.76
77.617,277.61
77.015,280.62
76.407,283.79
75.794,287.11
75.176,290.59
74.555,294.23
73.93,298.02
73.304,301.96
72.676,306.05
72.046,310.3
71.415,314.69
70.784,319.24
70.153,323.93
69.521,328.77
68.89,333.76
68.259,338.89
67.629,344.16
67,349.58
66.372,355.14
65.745,360.84
65.12,366.67
64.495,372.65
63.873,378.76
63.252,385
62.633,391.38
62.016,397.89
61.026,375.54
61.653,369.5
62.282,363.6
62.913,357.84
63.546,352.22
64.179,346.74
64.815,341.4
65.451,336.21
66.089,331.15
66.728,326.25
67.367,321.49
68.008,316.88
68.648,312.41
69.289,308.1
69.93,303.94
70.571,299.93
71.211,296.07
71.851,292.37
72.489,288.82
73.125,285.42
73.76,282.18
74.392,279.1
75.021,276.18
75.646,273.42
76.267,270.81
76.882,268.37
77.49,266.08
78.091,263.96
78.683,262
79.263,260.2
79.83,258.57
80.381,257.09
80.913,255.78
81.422,254.64
81.905,253.66
82.354,252.84
82.765,252.19
83.13,251.7
83.441,251.38
83.691,251.22
83.871,251.23
83.976,251.4
84.001,251.74
83.946,252.24
83.812,252.91
83.605,253.75
83.332,254.74
83.001,255.9
82.619,257.23
82.195,258.72
81.735,260.37
81.245,262.18
80.73,264.16
80.194,266.3
79.64,268.6
79.073,271.06
78.493,273.68
77.903,276.45
77.305,279.39
76.699,282.49
76.088,285.74
75.473,289.15
74.853,292.71
74.23,296.43
73.604,300.31
72.977,304.33
72.348,308.51
71.718,312.83
71.087,317.31
70.455,321.94
69.824,326.71
69.193,331.63
68.562,336.7
67.931,341.91
67.302,347.26
66.673,352.75
66.046,358.39
65.42,364.16
64.795,370.07
64.172,376.12
63.55,382.3
62.931,388.62
62.313,395.07
61.357,372.34
61.985,366.38
62.615,360.56
63.247,354.87
63.88,349.33
64.515,343.93
65.151,338.67
65.788,333.55
66.426,328.58
67.066,323.76
67.706,319.08
68.346,314.55
68.987,310.17
69.628,305.94
70.269,301.86
70.91,297.93
71.55,294.16
72.188,290.54
72.826,287.08
73.462,283.77
74.095,280.62
74.726,277.62
75.353,274.79
75.976,272.11
76.594,269.59
77.205,267.24
77.81,265.04
78.406,263.01
78.992,261.14
79.566,259.43
80.125,257.88
80.667,256.5
81.187,255.28
81.683,254.23
82.149,253.33
82.58,252.61
82.968,252.05
83.305,251.65
83.585,251.42
83.8,251.35
83.941,251.45
84.004,251.71
83.987,252.14
83.89,252.74
83.717,253.49
83.475,254.42
83.17,255.5
82.811,256.75
82.406,258.17
81.962,259.75
81.485,261.49
80.981,263.39
80.454,265.45
79.909,267.68
79.347,270.07
78.773,272.62
78.188,275.32
77.593,278.19
76.991,281.21
76.383,284.39
75.769,287.73
75.151,291.23
74.53,294.87
73.905,298.68
73.279,302.63
72.65,306.74
72.021,311
71.39,315.41
70.759,319.97
70.128,324.67
69.496,329.53
68.865,334.53
68.235,339.67
67.605,344.96
66.976,350.39
66.348,355.96
65.721,361.67
65.096,367.52
64.472,373.5
63.85,379.63
63.229,385.88
62.611,392.27
61.994,398.79
61.059,375.23
61.687,369.21
62.316,363.32
62.946,357.58
63.579,351.97
64.213,346.5
64.849,341.18
65.485,336
66.123,330.96
66.762,326.07
67.402,321.33
68.042,316.73
68.683,312.28
69.324,307.98
